2019-07-29 14:46:24.539146,/1/raw,0.023193359375,0.031005859375,0.955078125,0.00067138671875,-0.002197265625,0.0018310546875,0.0447998046875,0.0836791992188,0.0511474609375,35.4375,0.0,0.0,3532.0,0.0,0.862637281418,0.00623065326363,-0.022598978132,-0.505612075329,-60.7926292419,-1.87326705456,1.926009655,-61.4931755066
2019-07-29 14:46:24.542377,/0/raw,0.001220703125,0.011962890625,0.9521484375,-0.00262451171875,0.0003662109375,0.0025634765625,0.0867309570312,0.110290527344,0.0283813476562,35.1875,0.0,0.0,2536.0,0.0,0.901564657688,0.00119668955449,-0.00144509086385,-0.433028578758,-51.3208312988,-0.0899133980274,0.195274487138,-51.8291511536
2019-07-29 14:46:24.544051,/1/raw,0.024169921875,0.03125,0.95556640625,0.00091552734375,-0.00238037109375,0.00189208984375,0.0447998046875,0.0836791992188,0.0511474609375,35.4375,0.0,0.0,2475.0,0.0,0.862630903721,0.00622543878853,-0.0226044487208,-0.505622804165,-60.7940711975,-1.87408649921,1.92583477497,-61.4927864075
2019-07-29 14:46:24.547276,/0/raw,0.0009765625,0.009033203125,0.95458984375,-0.00274658203125,0.00048828125,0.0025634765625,0.0867309570312,0.110290527344,0.0283813476562,35.1875,0.0,0.0,2509.0,0.0,0.901573359966,0.00120294233784,-0.00142782204784,-0.433010518551,-51.3185348511,-0.087822958827,0.195061862469,-51.8294487
2019-07-29 14:46:24.551714,/1/raw,0.0244140625,0.03076171875,0.9560546875,0.00091552734375,-0.00225830078125,0.00189208984375,0.0447998046875,0.0836791992188,0.0511474609375,35.4375,0.0,0.0,1463.0,0.0,0.862624943256,0.00621243286878,-0.0226039849222,-0.505633115768,-60.795425415,-1.87477171421,1.92454469204,-61.4921531677
2019-07-29 14:46:24.551861,/0/raw,0.001953125,0.01123046875,0.951171875,-0.00286865234375,0.00042724609375,0.0025634765625,0.0867309570312,0.110290527344,0.0283813476562,35.4375,0.0,0.0,2514.0,0.0,0.901581823826,0.00123816623818,-0.00145268591587,-0.43299266696,-51.3162727356,-0.0886478722095,0.199931308627,-51.8299255371
2019-07-29 14:46:24.553736,/1/raw,0.025390625,0.03173828125,0.955078125,0.00115966796875,-0.00213623046875,0.00189208984375,0.0447998046875,0.0836791992188,0.0511474609375,35.1875,0.0,0.0,2546.0,0.0,0.862618684769,0.00621895585209,-0.02263106592,-0.505642652512,-60.7968025208,-1.87704873085,1.92678296566,-61.4917755127
2019-07-29 14:46:24.557202,/0/raw,0.0009765625,0.01025390625,0.9521484375,-0.003173828125,0.00030517578125,0.00274658203125,0.0867309570312,0.110290527344,0.0283813476562,35.4375,0.0,0.0,2508.0,0.0,0.901593625546,0.0012471920345,-0.00144636363257,-0.432968258858,-51.3131637573,-0.0875523090363,0.200547501445,-51.8301734924
2019-07-29 14:46:24.558836,/1/raw,0.023193359375,0.030029296875,0.955078125,0.00067138671875,-0.0020751953125,0.0018310546875,0.0447998046875,0.0836791992188,0.0511474609375,35.1875,0.0,0.0,3518.0,0.0,0.862612187862,0.00620131427422,-0.0225901827216,-0.505655348301,-60.7983207703,-1.87400221825,1.92269265652,-61.4919967651
2019-07-29 14:46:24.564012,/0/raw,0.0,0.009765625,0.95166015625,-0.0028076171875,0.0003662109375,0.0025634765625,0.0867309570312,0.110290527344,0.0283813476562,35.4375,0.0,0.0,2513.0,0.0,0.901601552963,0.00127101212274,-0.00142049172428,-0.432951539755,-51.3110389709,-0.0837012380362,0.201722919941,-51.8309173584
2019-07-29 14:46:24.564161,/1/raw,0.0263671875,0.031005859375,0.9560546875,0.0008544921875,-0.00189208984375,0.00189208984375,0.0447998046875,0.0836791992188,0.0511474609375,35.1875,0.0,0.0,2450.0,0.0,0.86260676384,0.006180067081,-0.0226102285087,-0.505664348602,-60.7995643616,-1.87719619274,1.92177557945,-61.490398407
2019-07-29 14:46:24.567412,/0/raw,0.0029296875,0.009521484375,0.953369140625,-0.0028076171875,0.0,0.0025634765625,0.0855712890625,0.109313964844,0.0231323242188,35.625,0.0,0.0,2509.0,0.0,0.901600301266,0.00125062535517,-0.0014647297794,-0.432954400778,-51.3114051819,-0.0892825722694,0.201811656356,-51.9551200867
2019-07-29 14:46:24.568884,/1/raw,0.023681640625,0.030517578125,0.958740234375,0.00091552734375,-0.00213623046875,0.001953125,0.0447998046875,0.0836791992188,0.0511474609375,35.1875,0.0,0.0,1460.0,0.0,0.862603008747,0.00617413362488,-0.0225880257785,-0.505671799183,-60.8004493713,-1.87532937527,1.91991555691,-61.4907035828
2019-07-29 14:46:24.572383,/0/raw,0.00048828125,0.00830078125,0.953369140625,-0.0028076171875,0.00048828125,0.0025634765625,0.0855712890625,0.109313964844,0.0231323242188,35.625,0.0,0.0,2517.0,0.0,0.901598930359,0.00123947067186,-0.00142831366975,-0.432957231998,-51.3117523193,-0.0860729888082,0.198853760958,-51.9552345276
2019-07-29 14:46:24.574021,/1/raw,0.0234375,0.03173828125,0.959228515625,0.00079345703125,-0.002197265625,0.001953125,0.0447998046875,0.0836791992188,0.0511474609375,35.3125,0.0,0.0,2517.0,0.0,0.862598717213,0.00618524709716,-0.0225738044828,-0.505679547787,-60.8014335632,-1.87326180935,1.92020523548,-61.4916534424
2019-07-29 14:46:24.577315,/0/raw,0.0009765625,0.009765625,0.95166015625,-0.0029296875,0.00030517578125,0.00250244140625,0.0855712890625,0.109313964844,0.0231323242188,35.625,0.0,0.0,2507.0,0.0,0.901596486568,0.00124503287952,-0.00142194936052,-0.432962328196,-51.3124046326,-0.0851383730769,0.199113041162,-51.9553794861
2019-07-29 14:46:24.578760,/1/raw,0.024169921875,0.031005859375,0.9580078125,0.0008544921875,-0.00201416015625,0.001708984375,0.045166015625,0.0798950195312,0.05078125,35.3125,0.0,0.0,3478.0,0.0,0.862678766251,0.0062668658793,-0.0225036684424,-0.505545020103,-60.783367157,-1.86189675331,1.92391002178,-60.2015266418
2019-07-29 14:46:24.582200,/0/raw,0.0009765625,0.008056640625,0.953369140625,-0.0030517578125,0.0001220703125,0.002685546875,0.0855712890625,0.109313964844,0.0231323242188,35.625,0.0,0.0,2508.0,0.0,0.901597559452,0.00120820524171,-0.00140442093834,-0.432960301638,-51.3121414185,-0.0851550325751,0.194439873099,-51.9548988342
2019-07-29 14:46:24.583754,/1/raw,0.025146484375,0.03125,0.95751953125,0.0009765625,-0.0020751953125,0.00189208984375,0.045166015625,0.0798950195312,0.05078125,35.3125,0.0,0.0,2472.0,0.0,0.862760841846,0.00634095910937,-0.0224631298333,-0.505405902863,-60.7647972107,-1.85390496254,1.92858219147,-60.2062683105
2019-07-29 14:46:24.590259,/0/raw,0.001708984375,0.010009765625,0.953125,-0.0028076171875,0.000244140625,0.00262451171875,0.0855712890625,0.109313964844,0.0231323242188,35.625,0.0,0.0,2511.0,0.0,0.901597380638,0.00121629028581,-0.00142030185089,-0.432960391045,-51.3121604919,-0.0863946154714,0.196062594652,-51.9549064636
2019-07-29 14:46:24.590405,/1/raw,0.024658203125,0.03173828125,0.95703125,0.0010986328125,-0.0023193359375,0.00201416015625,0.045166015625,0.0798950195312,0.05078125,35.3125,0.0,0.0,1439.0,0.0,0.862843334675,0.00642402749509,-0.0224337652326,-0.505265176296,-60.7460823059,-1.8465025425,1.93479025364,-60.2111778259
2019-07-29 14:46:24.592643,/0/raw,-0.00048828125,0.00927734375,0.95556640625,-0.00262451171875,6.103515625e-05,0.00250244140625,0.0855712890625,0.109313964844,0.0231323242188,35.625,0.0,0.0,2504.0,0.0,0.901594936848,0.00123373407405,-0.00139573670458,-0.432965457439,-51.3127975464,-0.0829900801182,0.196646302938,-51.9554023743
2019-07-29 14:46:24.593981,/1/raw,0.02099609375,0.033203125,0.957275390625,0.000732421875,-0.00225830078125,0.0018310546875,0.045166015625,0.0798950195312,0.05078125,35.3125,0.0,0.0,2511.0,0.0,0.862919747829,0.00655550742522,-0.0223452299833,-0.505136609077,-60.7287902832,-1.83042025566,1.94238090515,-60.2202072144
2019-07-29 14:46:24.597327,/0/raw,0.000244140625,0.0087890625,0.951416015625,-0.0028076171875,0.00018310546875,0.00262451171875,0.0855712890625,0.109313964844,0.0231323242188,35.625,0.0,0.0,2512.0,0.0,0.901594936848,0.00122982368339,-0.00137415376958,-0.432965785265,-51.312828064,-0.0809542015195,0.19517198205,-51.9555130005
2019-07-29 14:46:24.598922,/1/raw,0.025390625,0.03076171875,0.957275390625,0.000732421875,-0.00213623046875,0.00164794921875,0.045166015625,0.0798950195312,0.05078125,35.3125,0.0,0.0,3497.0,0.0,0.862991452217,0.00659171305597,-0.0223101396114,-0.505015432835,-60.7125892639,-1.82512688637,1.94366884232,-60.2228431702
2019-07-29 14:46:24.612104,/0/raw,0.000732421875,0.01025390625,0.950439453125,-0.003173828125,0.000244140625,0.00262451171875,0.0855712890625,0.109313964844,0.0231323242188,35.5625,0.0,0.0,2501.0,0.0,0.901594758034,0.00123722292483,-0.00136776955333,-0.432965904474,-51.3128471375,-0.0799274742603,0.195619538426,-51.9556884766
2019-07-29 14:46:24.612251,/1/raw,0.024658203125,0.032470703125,0.95458984375,0.00091552734375,-0.002197265625,0.00189208984375,0.045166015625,0.0798950195312,0.05078125,35.375,0.0,0.0,2409.0,0.0,0.863066077232,0.00667058071122,-0.0222908146679,-0.504887759686,-60.6956291199,-1.81893658638,1.95007896423,-60.2272834778
2019-07-29 14:46:24.612367,/0/raw,0.000732421875,0.00927734375,0.954345703125,-0.0028076171875,0.0003662109375,0.00274658203125,0.0855712890625,0.109313964844,0.0231323242188,35.5625,0.0,0.0,2504.0,0.0,0.90159702301,0.00124104740098,-0.0013541294029,-0.432961374521,-51.3122634888,-0.0783294811845,0.195337608457,-51.9558677673
2019-07-29 14:46:24.612696,/1/raw,0.02392578125,0.031982421875,0.956298828125,0.0009765625,-0.00213623046875,0.0018310546875,0.045166015625,0.0798950195312,0.05078125,35.375,0.0,0.0,1465.0,0.0,0.863138198853,0.0067469640635,-0.0222520846874,-0.504765093327,-60.6792678833,-1.81096196175,1.95513081551,-60.2321205139
2019-07-29 14:46:24.612827,/0/raw,0.000732421875,0.00830078125,0.9541015625,-0.0029296875,-0.00018310546875,0.002685546875,0.0855712890625,0.109313964844,0.0231323242188,35.5625,0.0,0.0,2508.0,0.0,0.901598036289,0.00121040747035,-0.00135114591103,-0.43295943737,-51.3120155334,-0.0795418247581,0.192024946213,-51.9553756714
2019-07-29 14:46:24.614049,/1/raw,0.024658203125,0.031005859375,0.95556640625,0.00079345703125,-0.00225830078125,0.0018310546875,0.045166015625,0.0798950195312,0.05078125,35.375,0.0,0.0,2501.0,0.0,0.863209187984,0.00678400322795,-0.0222197435796,-0.504644751549,-60.663192749,-1.8058924675,1.95666754246,-60.2347297668
2019-07-29 14:46:24.617520,/0/raw,0.00146484375,0.01025390625,0.954833984375,-0.003173828125,0.00030517578125,0.00262451171875,0.085693359375,0.10693359375,0.0233764648438,35.3125,0.0,0.0,2500.0,0.0,0.901647925377,0.00123583956156,-0.00135224300902,-0.432855337858,-51.2987861633,-0.0784158781171,0.194696992636,-51.3027191162
2019-07-29 14:46:24.618991,/1/raw,0.02294921875,0.030517578125,0.9580078125,0.00079345703125,-0.002197265625,0.00201416015625,0.045166015625,0.0798950195312,0.05078125,35.375,0.0,0.0,3492.0,0.0,0.863283276558,0.00682811671868,-0.0221489369869,-0.504520535469,-60.6464576721,-1.79661810398,1.95666921139,-60.2387161255
2019-07-29 14:46:24.622252,/0/raw,0.001953125,0.010986328125,0.951416015625,-0.00286865234375,0.00018310546875,0.00274658203125,0.085693359375,0.10693359375,0.0233764648438,35.3125,0.0,0.0,2506.0,0.0,0.901698946953,0.00128028390463,-0.0013817808358,-0.432748675346,-51.2852478027,-0.0792869776487,0.200742766261,-51.3032455444
2019-07-29 14:46:24.623983,/1/raw,0.023193359375,0.03173828125,0.95947265625,0.00103759765625,-0.00213623046875,0.00201416015625,0.045166015625,0.0798950195312,0.05078125,35.4375,0.0,0.0,2443.0,0.0,0.86335515976,0.00689886044711,-0.0221011545509,-0.504398524761,-60.6301460266,-1.78807556629,1.96064698696,-60.2434921265
2019-07-29 14:46:24.627112,/0/raw,0.00146484375,0.011474609375,0.953125,-0.00311279296875,0.00030517578125,0.002685546875,0.085693359375,0.10693359375,0.0233764648438,35.3125,0.0,0.0,2506.0,0.0,0.901747822762,0.00132951990236,-0.00139522913378,-0.432646840811,-51.2723045349,-0.0782582983375,0.206486329436,-51.3039855957
2019-07-29 14:46:24.628949,/1/raw,0.024169921875,0.027587890625,0.959716796875,0.00079345703125,-0.00225830078125,0.00189208984375,0.0469360351562,0.0830078125,0.05322265625,35.4375,0.0,0.0,1495.0,0.0,0.863425254822,0.00686835730448,-0.022027367726,-0.504281938076,-60.6143493652,-1.78280484676,1.95311462879,-60.2356910706
2019-07-29 14:46:24.633383,/0/raw,0.0009765625,0.009765625,0.95458984375,-0.00323486328125,0.000244140625,0.002685546875,0.085693359375,0.10693359375,0.0233764648438,35.3125,0.0,0.0,2499.0,0.0,0.901795625687,0.00133973360062,-0.00138126593083,-0.432547301054,-51.2596549988,-0.0763319209218,0.206840917468,-51.304271698
2019-07-29 14:46:24.633533,/1/raw,0.0244140625,0.0322265625,0.95849609375,0.00091552734375,-0.0020751953125,0.001953125,0.0469360351562,0.0830078125,0.05322265625,35.4375,0.0,0.0,2542.0,0.0,0.863493621349,0.00692936358973,-0.0220080446452,-0.504165351391,-60.5988426208,-1.77763020992,1.95779132843,-60.2392501831
2019-07-29 14:46:24.637405,/0/raw,0.00146484375,0.008056640625,0.95361328125,-0.00311279296875,0.000244140625,0.0028076171875,0.085693359375,0.10693359375,0.0233764648438,35.5,0.0,0.0,2505.0,0.0,0.901844739914,0.00131406902801,-0.00136370630935,-0.432445079088,-51.2466545105,-0.0758124962449,0.203310966492,-51.3039665222
2019-07-29 14:46:24.640526,/1/raw,0.026611328125,0.03271484375,0.958984375,0.00091552734375,-0.00201416015625,0.001953125,0.0469360351562,0.0830078125,0.05322265625,35.5625,0.0,0.0,3483.0,0.0,0.863560140133,0.0069733876735,-0.0220328681171,-0.504049956799,-60.5836677551,-1.7778031826,1.96334707737,-60.2407264709
2019-07-29 14:46:24.642525,/0/raw,0.001953125,0.01123046875,0.953857421875,-0.00311279296875,0.0001220703125,0.00274658203125,0.085693359375,0.10693359375,0.0233764648438,35.5,0.0,0.0,2499.0,0.0,0.901891410351,0.00134709419217,-0.00139308348298,-0.432347238064,-51.2342453003,-0.0772344619036,0.208169743419,-51.3042945862
2019-07-29 14:46:24.644101,/1/raw,0.02587890625,0.03173828125,0.95458984375,0.00079345703125,-0.00225830078125,0.00177001953125,0.0469360351562,0.0830078125,0.05322265625,35.5625,0.0,0.0,2411.0,0.0,0.863621592522,0.00699623953551,-0.0220436453819,-0.503943741322,-60.5696525574,-1.77779018879,1.9660140276,-60.2414779663
2019-07-29 14:46:24.648683,/0/raw,0.00048828125,0.01025390625,0.952880859375,-0.0030517578125,-0.00018310546875,0.002685546875,0.085693359375,0.10693359375,0.0233764648438,35.5,0.0,0.0,2504.0,0.0,0.901936113834,0.00136963115074,-0.00139480328653,-0.432254135609,-51.2224082947,-0.0763173922896,0.210575431585,-51.3046684265
2019-07-29 14:46:24.650145,/1/raw,0.02392578125,0.03173828125,0.958984375,0.00091552734375,-0.002197265625,0.00189208984375,0.0469360351562,0.0830078125,0.05322265625,35.5625,0.0,0.0,1560.0,0.0,0.863684892654,0.00704253278673,-0.0220155920833,-0.503835558891,-60.5552406311,-1.77258503437,1.96875059605,-60.2445030212
2019-07-29 14:46:24.652164,/0/raw,0.002197265625,0.010986328125,0.953125,-0.00274658203125,0.00018310546875,0.002685546875,0.085693359375,0.10693359375,0.0233764648438,35.5,0.0,0.0,2508.0,0.0,0.901979744434,0.00140771921724,-0.00143032730557,-0.432162851095,-51.2108230591,-0.0781242325902,0.216261819005,-51.3050346375
2019-07-29 14:46:24.653932,/1/raw,0.022705078125,0.030517578125,0.956787109375,0.0008544921875,-0.0018310546875,0.0020751953125,0.0469360351562,0.0830078125,0.05322265625,35.5625,0.0,0.0,2534.0,0.0,0.863752126694,0.0070829000324,-0.0219407435507,-0.503723025322,-60.5400428772,-1.76310253143,1.96818566322,-60.248462677
2019-07-29 14:46:24.657415,/0/raw,0.001708984375,0.009765625,0.9541015625,-0.00299072265625,0.0001220703125,0.002685546875,0.085693359375,0.10693359375,0.0233764648438,35.5,0.0,0.0,2508.0,0.0,0.902022361755,0.00141266046558,-0.00144007452764,-0.432073622942,-51.1995010376,-0.0789084658027,0.217247113585,-51.3050346375
2019-07-29 14:46:24.658697,/1/raw,0.026611328125,0.02978515625,0.959228515625,0.00091552734375,-0.00213623046875,0.0018310546875,0.0469360351562,0.0830078125,0.05322265625,35.5,0.0,0.0,3444.0,0.0,0.863812327385,0.00706053478643,-0.0219438746572,-0.503620028496,-60.5263748169,-1.76493895054,1.96594250202,-60.2470359802
2019-07-29 14:46:24.665518,/1/raw,0.026611328125,0.031494140625,0.95703125,0.000732421875,-0.00213623046875,0.00201416015625,0.0469360351562,0.0830078125,0.05322265625,35.5,0.0,0.0,2466.0,0.0,0.863874912262,0.00706322258338,-0.0219634622335,-0.503511965275,-60.5121154785,-1.7669686079,1.9671202898,-60.2464828491
2019-07-29 14:46:24.665670,/0/raw,0.001953125,0.009033203125,0.956298828125,-0.00250244140625,0.00018310546875,0.00238037109375,0.085693359375,0.10693359375,0.0233764648438,35.5,0.0,0.0,2507.0,0.0,0.902058541775,0.00141955574509,-0.00145383237395,-0.431998342276,-51.1899261475,-0.0800074115396,0.218633875251,-51.3050384521
2019-07-29 14:46:24.669616,/0/raw,0.00048828125,0.010986328125,0.956298828125,-0.00299072265625,0.00030517578125,0.00244140625,0.0859985351562,0.10986328125,0.0264892578125,35.5,0.0,0.0,2507.0,0.0,0.902045369148,0.00143731781282,-0.00144967134111,-0.432025402784,-51.1933784485,-0.0786913707852,0.220265775919,-51.9609603882
2019-07-29 14:46:24.669764,/1/raw,0.024169921875,0.030517578125,0.954833984375,0.00103759765625,-0.002197265625,0.0020751953125,0.0469360351562,0.0830078125,0.05322265625,35.5,0.0,0.0,1484.0,0.0,0.863938212395,0.00708397338167,-0.0219384990633,-0.503404021263,-60.4977226257,-1.76354539394,1.96751117706,-60.2480812073
2019-07-29 14:46:24.671972,/0/raw,0.0,0.010498046875,0.952392578125,-0.00286865234375,-6.103515625e-05,0.00262451171875,0.0859985351562,0.10986328125,0.0264892578125,35.5,0.0,0.0,2515.0,0.0,0.902036130428,0.00144821952563,-0.00144853931852,-0.432045042515,-51.1958580017,-0.0780298486352,0.221337899566,-51.9611816406
2019-07-29 14:46:24.673953,/1/raw,0.0244140625,0.0302734375,0.95849609375,0.0009765625,-0.0020751953125,0.00189208984375,0.0469360351562,0.0830078125,0.05322265625,35.4375,0.0,0.0,2542.0,0.0,0.863996624947,0.00709530059248,-0.02190807648,-0.50330477953,-60.4844436646,-1.76010584831,1.96667182446,-60.2493438721
2019-07-29 14:46:24.678438,/0/raw,0.001708984375,0.009521484375,0.952392578125,-0.00286865234375,0.00018310546875,0.00286865234375,0.0859985351562,0.10986328125,0.0264892578125,35.5,0.0,0.0,2505.0,0.0,0.902031481266,0.00142783264164,-0.00146247784141,-0.43205460906,-51.1970863342,-0.0804776102304,0.219922021031,-51.9606590271
2019-07-29 14:46:24.678588,/1/raw,0.022705078125,0.03466796875,0.957275390625,0.000732421875,-0.001953125,0.0020751953125,0.0435180664062,0.0855712890625,0.0543823242188,35.4375,0.0,0.0,3510.0,0.0,0.86390376091,0.00704457610846,-0.0219822414219,-0.503461062908,-60.5054397583,-1.77001881599,1.96625709534,-62.7094917297
2019-07-29 14:46:24.682370,/0/raw,0.00146484375,0.012451171875,0.951904296875,-0.0029296875,0.0,0.00250244140625,0.0859985351562,0.10986328125,0.0264892578125,35.5,0.0,0.0,2505.0,0.0,0.90201997757,0.00146264326759,-0.00150462868623,-0.432078033686,-51.200088501,-0.0831051617861,0.225607424974,-51.9609336853
2019-07-29 14:46:24.683837,/1/raw,0.025390625,0.03125,0.9560546875,0.0006103515625,-0.0020751953125,0.001953125,0.0435180664062,0.0855712890625,0.0543823242188,35.4375,0.0,0.0,2445.0,0.0,0.863810956478,0.00691113388166,-0.0220667440444,-0.503618061543,-60.5264930725,-1.78573131561,1.95825731754,-62.7002677917
2019-07-29 14:46:24.686868,/0/raw,0.000732421875,0.009521484375,0.95458984375,-0.00299072265625,6.103515625e-05,0.0025634765625,0.0859985351562,0.10986328125,0.0264892578125,35.5,0.0,0.0,2509.0,0.0,0.902010142803,0.00144359131809,-0.00149906123988,-0.432099103928,-51.2027511597,-0.0834678113461,0.223365142941,-51.9606208801
2019-07-29 14:46:24.693003,/1/raw,0.024658203125,0.0322265625,0.958251953125,0.0006103515625,-0.0023193359375,0.00189208984375,0.0435180664062,0.0855712890625,0.0543823242188,35.625,0.0,0.0,1465.0,0.0,0.863718152046,0.0068000825122,-0.0221522431821,-0.5037753582,-60.5475769043,-1.80025243759,1.95253658295,-62.6921882629
2019-07-29 14:46:24.693149,/0/raw,0.00146484375,0.01123046875,0.951416015625,-0.00311279296875,0.0001220703125,0.00250244140625,0.0859985351562,0.10986328125,0.0264892578125,35.5,0.0,0.0,2500.0,0.0,0.901999056339,0.00144916109275,-0.00151999213267,-0.432121753693,-51.2056427002,-0.0853498280048,0.224978908896,-51.9605331421
2019-07-29 14:46:24.693909,/1/raw,0.024169921875,0.033447265625,0.95556640625,0.00067138671875,-0.00213623046875,0.001708984375,0.0435180664062,0.0855712890625,0.0543823242188,35.625,0.0,0.0,2519.0,0.0,0.863622426987,0.00672553805634,-0.0222336258739,-0.503936946392,-60.5692710876,-1.81224811077,1.95020532608,-62.6861457825
2019-07-29 14:46:24.697315,/0/raw,0.00048828125,0.009033203125,0.951171875,-0.0028076171875,0.000244140625,0.002685546875,0.0859985351562,0.10986328125,0.0264892578125,35.5,0.0,0.0,2507.0,0.0,0.901991903782,0.00143480685074,-0.00150086637586,-0.432137101889,-51.2075767517,-0.0840799883008,0.22255037725,-51.96043396
2019-07-29 14:46:24.699003,/1/raw,0.025146484375,0.030517578125,0.956298828125,0.00103759765625,-0.002197265625,0.00164794921875,0.0435180664062,0.0855712890625,0.0543823242188,35.625,0.0,0.0,3520.0,0.0,0.86352789402,0.00661157350987,-0.0223093703389,-0.504097044468,-60.5907096863,-1.8259691,1.94364857674,-62.6782073975
2019-07-29 14:46:24.702280,/0/raw,0.001220703125,0.010009765625,0.95166015625,-0.00311279296875,0.00042724609375,0.002685546875,0.0859985351562,0.10986328125,0.0264892578125,35.5,0.0,0.0,2504.0,0.0,0.90198469162,0.00142483087257,-0.00149330229033,-0.432151943445,-51.2094650269,-0.0837884917855,0.221146538854,-51.9603157043
2019-07-29 14:46:24.710133,/1/raw,0.02392578125,0.03173828125,0.956787109375,0.00128173828125,-0.0023193359375,0.001953125,0.0435180664062,0.0855712890625,0.0543823242188,35.625,0.0,0.0,2411.0,0.0,0.863441050053,0.00653979694471,-0.0223830156028,-0.50424349308,-60.6103668213,-1.83707606792,1.94112074375,-62.6725120544
2019-07-29 14:46:24.710283,/0/raw,0.0009765625,0.009765625,0.95263671875,-0.0028076171875,0.00018310546875,0.00244140625,0.0859985351562,0.10986328125,0.0264892578125,35.5,0.0,0.0,2505.0,0.0,0.901973128319,0.00142005609814,-0.00149408366997,-0.432176142931,-51.2125396729,-0.0840997993946,0.220694094896,-51.9602203369
2019-07-29 14:46:24.710398,/1/raw,0.0224609375,0.0302734375,0.958740234375,0.0008544921875,-0.00225830078125,0.00177001953125,0.0435180664062,0.0855712890625,0.0543823242188,35.5625,0.0,0.0,1525.0,0.0,0.863352417946,0.00644695712253,-0.0224032048136,-0.504395246506,-60.6305007935,-1.84410202503,1.93342804909,-62.6672935486
2019-07-29 14:46:24.712136,/0/raw,0.0029296875,0.009765625,0.95263671875,-0.00274658203125,0.0003662109375,0.00244140625,0.0859985351562,0.10986328125,0.0264892578125,35.5,0.0,0.0,2506.0,0.0,0.901961803436,0.0014028516598,-0.00152741908096,-0.432199716568,-51.2155456543,-0.0883915647864,0.220569163561,-51.9595794678
2019-07-29 14:46:24.713803,/1/raw,0.0224609375,0.030029296875,0.9580078125,0.0008544921875,-0.0023193359375,0.00189208984375,0.0435180664062,0.0855712890625,0.0543823242188,35.5625,0.0,0.0,2498.0,0.0,0.863268077374,0.00635347096249,-0.0224223341793,-0.504540085793,-60.6497001648,-1.85107946396,1.92559707165,-62.6620559692
2019-07-29 14:46:24.717427,/0/raw,0.0009765625,0.00927734375,0.952880859375,-0.00274658203125,0.00030517578125,0.00250244140625,0.0892944335938,0.110290527344,0.0247192382812,35.5,0.0,0.0,2506.0,0.0,0.902024924755,0.00142972450703,-0.00150754919741,-0.432068318129,-51.1988372803,-0.0850393772125,0.2223495543,-51.0182266235
2019-07-29 14:46:24.718929,/1/raw,0.02392578125,0.033203125,0.955078125,0.00067138671875,-0.002197265625,0.00177001953125,0.0435180664062,0.0855712890625,0.0543823242188,35.5625,0.0,0.0,3536.0,0.0,0.863181054592,0.00629823748022,-0.0224862601608,-0.504686892033,-60.6693878174,-1.86027121544,1.92415356636,-62.6575202942
2019-07-29 14:46:24.722363,/0/raw,0.0,0.010986328125,0.955322265625,-0.0028076171875,0.00030517578125,0.00250244140625,0.0892944335938,0.110290527344,0.0247192382812,35.5,0.0,0.0,2502.0,0.0,0.902086257935,0.00149747298565,-0.00148393772542,-0.431939840317,-51.1825218201,-0.0792769417167,0.228170052171,-51.019618988
2019-07-29 14:46:24.724007,/1/raw,0.0234375,0.0322265625,0.957275390625,0.00079345703125,-0.00225830078125,0.00177001953125,0.0435180664062,0.0855712890625,0.0543823242188,35.5625,0.0,0.0,2405.0,0.0,0.86309581995,0.006237661466,-0.0225335992873,-0.504831492901,-60.688709259,-1.86813759804,1.92121756077,-62.6531829834
2019-07-29 14:46:24.727268,/0/raw,0.000244140625,0.009765625,0.95361328125,-0.00274658203125,0.0001220703125,0.00262451171875,0.0892944335938,0.110290527344,0.0247192382812,35.5,0.0,0.0,2500.0,0.0,0.902148663998,0.00153299514204,-0.00146302219946,-0.431809663773,-51.1659736633,-0.0753899589181,0.230795025826,-51.0204200745
2019-07-29 14:46:24.728969,/1/raw,0.0244140625,0.03125,0.9560546875,0.00103759765625,-0.00189208984375,0.00213623046875,0.0435180664062,0.0855712890625,0.0543823242188,35.5625,0.0,0.0,1477.0,0.0,0.863020539284,0.00617288751528,-0.0225775055587,-0.50495916605,-60.7057723999,-1.87594628334,1.91763389111,-62.6487007141
2019-07-29 14:46:24.732236,/0/raw,0.000244140625,0.0107421875,0.955078125,-0.0029296875,0.0003662109375,0.00262451171875,0.0892944335938,0.110290527344,0.0247192382812,35.5,0.0,0.0,2508.0,0.0,0.902209460735,0.0015838308027,-0.00143984390888,-0.431682378054,-51.1498069763,-0.0705115199089,0.234892129898,-51.0215110779
2019-07-29 14:46:24.733869,/1/raw,0.02294921875,0.031005859375,0.95751953125,0.0009765625,-0.00225830078125,0.00177001953125,0.0460205078125,0.0823364257812,0.0540161132812,35.5625,0.0,0.0,2572.0,0.0,0.863076150417,0.00624561682343,-0.0225097574294,-0.504866182804,-60.6932220459,-1.86524200439,1.92069673538,-60.4578781128
2019-07-29 14:46:24.737358,/0/raw,0.00146484375,0.009521484375,0.953369140625,-0.0028076171875,0.00030517578125,0.0025634765625,0.0892944335938,0.110290527344,0.0247192382812,35.75,0.0,0.0,2505.0,0.0,0.902267873287,0.00159805698786,-0.00143625657074,-0.431560367346,-51.1343040466,-0.0694688782096,0.236175641418,-51.0217819214
